tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
RQM13871.1, -, PTHR19842.orig.30.pi, -,1.3e-44,151.3,0.6,2.2e-29,101.3,0.0,GCA_003843895.1
RQM13058.1, -, PTHR19842.orig.30.pi, -,1.4e-40,138.1,4.2,9.8e-23,79.4,0.0,GCA_003843895.1
RQM17635.1, -, PTHR19842.orig.30.pi, -,3.9e-40,136.6,1.2,2.7e-21,74.7,2.2,GCA_003843895.1
RQM09791.1, -, PTHR19842.orig.30.pi, -,1.5e-39,134.7,3.9,7.1e-23,79.9,0.7,GCA_003843895.1
RQM11047.1, -, PTHR19842.orig.30.pi, -,6.7e-39,132.6,7.1,5e-18,64.0,0.6,GCA_003843895.1
RQM09390.1, -, PTHR19842.orig.30.pi, -,3.6e-38,130.2,6.3,1.3e-13,49.5,0.3,GCA_003843895.1
RQM17235.1, -, PTHR19842.orig.30.pi, -,1.4e-36,124.9,2.3,1e-24,86.0,0.2,GCA_003843895.1
RQM17243.1, -, PTHR19842.orig.30.pi, -,1.4e-36,124.9,2.3,1e-24,86.0,0.2,GCA_003843895.1
RQM09437.1, -, PTHR19842.orig.30.pi, -,2.6e-36,124.1,0.1,1.3e-24,85.7,0.4,GCA_003843895.1
RQM10101.1, -, PTHR19842.orig.30.pi, -,1.3e-35,121.8,1.2,7.2e-29,99.6,0.0,GCA_003843895.1
RQM10234.1, -, PTHR19842.orig.30.pi, -,6.1e-35,119.6,1.0,2.5e-15,55.1,0.1,GCA_003843895.1
RQM17160.1, -, PTHR19842.orig.30.pi, -,2.8e-34,117.4,1.0,9.9e-23,79.4,0.9,GCA_003843895.1
RQM18412.1, -, PTHR19842.orig.30.pi, -,3.3e-34,117.2,0.7,3.5e-20,71.0,0.0,GCA_003843895.1
RQM09536.1, -, PTHR19842.orig.30.pi, -,1.7e-32,111.6,10.9,1.3e-17,62.6,1.9,GCA_003843895.1
RQM11272.1, -, PTHR19842.orig.30.pi, -,7.1e-32,109.5,0.1,2e-19,68.6,0.1,GCA_003843895.1
RQM11786.1, -, PTHR19842.orig.30.pi, -,4.1e-31,107.0,3.9,4.4e-18,64.1,4.0,GCA_003843895.1
RQM11738.1, -, PTHR19842.orig.30.pi, -,3.3e-30,104.0,16.6,2.6e-17,61.6,0.7,GCA_003843895.1
RQM10099.1, -, PTHR19842.orig.30.pi, -,7.5e-30,102.8,0.5,1e-11,43.2,0.3,GCA_003843895.1
RQM15229.1, -, PTHR19842.orig.30.pi, -,2.3e-28,98.0,5.1,1e-14,53.1,2.1,GCA_003843895.1
RQM16847.1, -, PTHR19842.orig.30.pi, -,2.3e-27,94.7,5.6,3.2e-11,41.6,0.0,GCA_003843895.1
RQM18431.1, -, PTHR19842.orig.30.pi, -,1.1e-26,92.4,0.0,9.5e-08,30.2,0.2,GCA_003843895.1
RQM14836.1, -, PTHR19842.orig.30.pi, -,2.6e-26,91.2,1.6,3.7e-11,41.4,0.0,GCA_003843895.1
RQM16440.1, -, PTHR19842.orig.30.pi, -,3.8e-26,90.7,0.8,4.7e-20,70.6,1.2,GCA_003843895.1
RQM09018.1, -, PTHR19842.orig.30.pi, -,1.2e-25,89.0,2.0,8.2e-16,56.7,0.0,GCA_003843895.1
RQM14440.1, -, PTHR19842.orig.30.pi, -,1.5e-25,88.7,0.0,1.2e-13,49.6,0.6,GCA_003843895.1
RQM18163.1, -, PTHR19842.orig.30.pi, -,3.3e-25,87.6,0.0,2.7e-17,61.6,0.0,GCA_003843895.1
RQM17644.1, -, PTHR19842.orig.30.pi, -,9.5e-25,86.1,0.8,5.8e-14,50.6,0.0,GCA_003843895.1
RQM17028.1, -, PTHR19842.orig.30.pi, -,1.3e-24,85.6,0.3,1e-18,66.2,0.0,GCA_003843895.1
RQM17113.1, -, PTHR19842.orig.30.pi, -,4.2e-24,83.9,0.0,1e-18,66.2,0.0,GCA_003843895.1
RQM16786.1, -, PTHR19842.orig.30.pi, -,5.4e-24,83.6,0.1,2e-10,39.0,0.0,GCA_003843895.1
RQM14484.1, -, PTHR19842.orig.30.pi, -,7e-24,83.2,1.0,1.7e-21,75.4,1.0,GCA_003843895.1
RQM11274.1, -, PTHR19842.orig.30.pi, -,1.2e-23,82.4,0.0,1.4e-14,52.7,0.1,GCA_003843895.1
RQM14927.1, -, PTHR19842.orig.30.pi, -,2.6e-23,81.3,1.0,4e-13,47.9,0.3,GCA_003843895.1
RQM15184.1, -, PTHR19842.orig.30.pi, -,1.9e-22,78.5,1.2,3.1e-10,38.3,0.3,GCA_003843895.1
RQM14123.1, -, PTHR19842.orig.30.pi, -,2.3e-22,78.2,4.3,5.5e-15,54.0,0.1,GCA_003843895.1
RQM09263.1, -, PTHR19842.orig.30.pi, -,3.1e-22,77.8,0.8,1.9e-11,42.3,0.0,GCA_003843895.1
RQM16101.1, -, PTHR19842.orig.30.pi, -,3.4e-22,77.7,5.2,6e-15,53.9,0.3,GCA_003843895.1
RQM18069.1, -, PTHR19842.orig.30.pi, -,4.3e-22,77.3,0.0,1.5e-13,49.3,0.0,GCA_003843895.1
RQM16350.1, -, PTHR19842.orig.30.pi, -,4.8e-22,77.2,0.0,5.7e-13,47.4,0.0,GCA_003843895.1
RQM18452.1, -, PTHR19842.orig.30.pi, -,6.2e-22,76.8,0.3,1.1e-09,36.6,0.6,GCA_003843895.1
RQM17451.1, -, PTHR19842.orig.30.pi, -,7.2e-22,76.6,5.1,1.7e-14,52.3,1.0,GCA_003843895.1
RQM10845.1, -, PTHR19842.orig.30.pi, -,8.9e-22,76.3,0.0,7.8e-11,40.3,0.0,GCA_003843895.1
RQM14557.1, -, PTHR19842.orig.30.pi, -,1.4e-21,75.7,0.0,5e-19,67.3,0.0,GCA_003843895.1
RQM10902.1, -, PTHR19842.orig.30.pi, -,1.4e-21,75.7,0.1,1e-10,39.9,0.0,GCA_003843895.1
RQM11954.1, -, PTHR19842.orig.30.pi, -,4.6e-21,73.9,0.2,3.2e-13,48.2,0.1,GCA_003843895.1
RQM13273.1, -, PTHR19842.orig.30.pi, -,1.7e-20,72.1,1.8,1.1e-09,36.5,0.2,GCA_003843895.1
RQM18249.1, -, PTHR19842.orig.30.pi, -,2.4e-20,71.6,0.0,4.7e-13,47.6,0.0,GCA_003843895.1
RQM11676.1, -, PTHR19842.orig.30.pi, -,4.8e-20,70.6,1.4,1.8e-05,22.7,0.0,GCA_003843895.1
RQM16272.1, -, PTHR19842.orig.30.pi, -,8e-20,69.9,0.0,1.5e-12,45.9,0.0,GCA_003843895.1
RQM11118.1, -, PTHR19842.orig.30.pi, -,4.1e-19,67.5,2.2,8.2e-12,43.5,0.1,GCA_003843895.1
RQM15995.1, -, PTHR19842.orig.30.pi, -,2.1e-18,65.2,0.1,2.4e-12,45.3,0.0,GCA_003843895.1
RQM16248.1, -, PTHR19842.orig.30.pi, -,3.5e-18,64.5,3.4,1.1e-16,59.6,3.9,GCA_003843895.1
RQM13196.1, -, PTHR19842.orig.30.pi, -,3.7e-18,64.4,6.7,1.9e-08,32.5,2.3,GCA_003843895.1
RQM13901.1, -, PTHR19842.orig.30.pi, -,7.9e-18,63.3,0.0,1.3e-08,33.0,0.0,GCA_003843895.1
RQM15459.1, -, PTHR19842.orig.30.pi, -,1.1e-17,62.8,0.5,9.5e-08,30.2,0.0,GCA_003843895.1
RQM13537.1, -, PTHR19842.orig.30.pi, -,1.4e-17,62.5,0.0,1.5e-11,42.7,0.0,GCA_003843895.1
RQM16404.1, -, PTHR19842.orig.30.pi, -,4.3e-17,60.9,0.1,2e-11,42.3,0.2,GCA_003843895.1
RQM09169.1, -, PTHR19842.orig.30.pi, -,1e-16,59.6,0.0,2.9e-13,48.3,0.0,GCA_003843895.1
RQM09647.1, -, PTHR19842.orig.30.pi, -,1.4e-16,59.2,2.3,7.7e-08,30.5,0.1,GCA_003843895.1
RQM18728.1, -, PTHR19842.orig.30.pi, -,4.3e-16,57.6,0.1,7.4e-10,37.1,0.0,GCA_003843895.1
RQM18088.1, -, PTHR19842.orig.30.pi, -,6.7e-16,57.0,0.0,1.9e-08,32.5,0.1,GCA_003843895.1
RQM12273.1, -, PTHR19842.orig.30.pi, -,8.9e-16,56.6,0.0,2.9e-10,38.5,0.0,GCA_003843895.1
RQM12787.1, -, PTHR19842.orig.30.pi, -,2e-15,55.4,11.4,1.7e-13,49.1,11.0,GCA_003843895.1
RQM09539.1, -, PTHR19842.orig.30.pi, -,2.2e-15,55.3,0.9,2.8e-06,25.4,0.0,GCA_003843895.1
RQM15427.1, -, PTHR19842.orig.30.pi, -,2.5e-15,55.1,0.3,6.3e-07,27.5,0.0,GCA_003843895.1
RQM12965.1, -, PTHR19842.orig.30.pi, -,6.8e-15,53.7,0.0,4.4e-08,31.3,0.0,GCA_003843895.1
RQM16650.1, -, PTHR19842.orig.30.pi, -,7.3e-15,53.6,0.0,2.6e-12,45.2,0.0,GCA_003843895.1
RQM16677.1, -, PTHR19842.orig.30.pi, -,1e-14,53.1,0.0,1.1e-06,26.7,0.0,GCA_003843895.1
RQM18226.1, -, PTHR19842.orig.30.pi, -,2.2e-14,52.0,0.0,3.4e-12,44.8,0.0,GCA_003843895.1
RQM14216.1, -, PTHR19842.orig.30.pi, -,4.5e-14,51.0,0.0,2.2e-11,42.1,0.1,GCA_003843895.1
RQM14379.1, -, PTHR19842.orig.30.pi, -,5.4e-14,50.7,4.4,5.3e-11,40.9,0.0,GCA_003843895.1
RQM14285.1, -, PTHR19842.orig.30.pi, -,5.8e-14,50.6,0.0,1.2e-11,43.0,0.0,GCA_003843895.1
RQM14860.1, -, PTHR19842.orig.30.pi, -,7.6e-14,50.2,0.0,1.8e-09,35.9,0.0,GCA_003843895.1
RQM10535.1, -, PTHR19842.orig.30.pi, -,2e-13,48.9,0.0,1.9e-12,45.7,0.0,GCA_003843895.1
RQM12029.1, -, PTHR19842.orig.30.pi, -,3.4e-13,48.1,0.0,0.00019,19.3,0.0,GCA_003843895.1
RQM15247.1, -, PTHR19842.orig.30.pi, -,4.1e-13,47.8,0.0,9.3e-10,36.8,0.1,GCA_003843895.1
RQM12225.1, -, PTHR19842.orig.30.pi, -,4.9e-13,47.6,2.0,3.1e-09,35.1,0.0,GCA_003843895.1
RQM17119.1, -, PTHR19842.orig.30.pi, -,8.5e-13,46.8,0.0,5.1e-08,31.1,0.0,GCA_003843895.1
RQM13308.1, -, PTHR19842.orig.30.pi, -,1.2e-12,46.3,0.0,4e-09,34.7,0.0,GCA_003843895.1
RQM15243.1, -, PTHR19842.orig.30.pi, -,2.5e-12,45.2,0.5,7.6e-09,33.8,0.3,GCA_003843895.1
RQM18329.1, -, PTHR19842.orig.30.pi, -,4.2e-12,44.5,5.7,2.2e-11,42.1,2.2,GCA_003843895.1
RQM16646.1, -, PTHR19842.orig.30.pi, -,5.1e-12,44.2,0.4,8e-10,37.0,0.2,GCA_003843895.1
RQM09503.1, -, PTHR19842.orig.30.pi, -,8.5e-12,43.5,0.0,1.4e-07,29.6,0.0,GCA_003843895.1
RQM14892.1, -, PTHR19842.orig.30.pi, -,8.6e-12,43.5,3.3,8.7e-06,23.8,0.1,GCA_003843895.1
RQM17171.1, -, PTHR19842.orig.30.pi, -,9.4e-12,43.4,0.1,1.1e-08,33.3,0.3,GCA_003843895.1
RQM11446.1, -, PTHR19842.orig.30.pi, -,1.8e-11,42.4,0.2,9.3e-09,33.5,0.1,GCA_003843895.1
RQM13897.1, -, PTHR19842.orig.30.pi, -,6.9e-11,40.5,0.1,7.9e-11,40.3,0.1,GCA_003843895.1
RQM13177.1, -, PTHR19842.orig.30.pi, -,8.6e-11,40.2,0.0,1.3e-07,29.7,0.2,GCA_003843895.1
RQM12969.1, -, PTHR19842.orig.30.pi, -,1.8e-10,39.1,12.2,6.6e-08,30.7,9.5,GCA_003843895.1
RQM17819.1, -, PTHR19842.orig.30.pi, -,7.5e-10,37.1,0.0,2.2e-08,32.3,0.0,GCA_003843895.1
RQM16543.1, -, PTHR19842.orig.30.pi, -,1e-09,36.7,0.0,2.1e-05,22.5,0.0,GCA_003843895.1
RQM09021.1, -, PTHR19842.orig.30.pi, -,1.6e-09,36.0,0.1,3.9e-06,24.9,0.0,GCA_003843895.1
RQM09001.1, -, PTHR19842.orig.30.pi, -,5.3e-09,34.3,0.0,3.5e-06,25.1,0.0,GCA_003843895.1
RQM17383.1, -, PTHR19842.orig.30.pi, -,1.1e-08,33.3,0.2,0.015,13.1,0.0,GCA_003843895.1
RQM16068.1, -, PTHR19842.orig.30.pi, -,1.8e-08,32.6,0.0,2.4e-08,32.2,0.0,GCA_003843895.1
RQM16212.1, -, PTHR19842.orig.30.pi, -,2e-08,32.4,0.1,0.0018,16.1,0.0,GCA_003843895.1
RQM13148.1, -, PTHR19842.orig.30.pi, -,2.2e-08,32.3,3.6,0.00021,19.2,0.3,GCA_003843895.1
RQM18178.1, -, PTHR19842.orig.30.pi, -,2.4e-08,32.1,0.0,5.8e-08,30.9,0.0,GCA_003843895.1
RQM15853.1, -, PTHR19842.orig.30.pi, -,2.5e-08,32.1,0.1,0.0077,14.1,0.0,GCA_003843895.1
RQM15642.1, -, PTHR19842.orig.30.pi, -,2.5e-08,32.1,0.0,7.9e-08,30.5,0.0,GCA_003843895.1
RQM10109.1, -, PTHR19842.orig.30.pi, -,3.5e-08,31.6,0.0,4.1e-08,31.4,0.0,GCA_003843895.1
RQM09149.1, -, PTHR19842.orig.30.pi, -,4e-08,31.4,0.0,9.4e-08,30.2,0.0,GCA_003843895.1
RQM14675.1, -, PTHR19842.orig.30.pi, -,5e-08,31.1,0.2,1.3e-05,23.2,0.3,GCA_003843895.1
RQM15480.1, -, PTHR19842.orig.30.pi, -,1e-07,30.1,0.0,7.4e-07,27.3,0.0,GCA_003843895.1
RQM16711.1, -, PTHR19842.orig.30.pi, -,1.2e-07,29.9,1.0,1.5e-06,26.2,1.0,GCA_003843895.1
RQM17198.1, -, PTHR19842.orig.30.pi, -,2e-07,29.1,0.0,1.8e-06,26.0,0.0,GCA_003843895.1
RQM16083.1, -, PTHR19842.orig.30.pi, -,3.3e-07,28.4,0.0,0.018,12.9,0.0,GCA_003843895.1
RQM18821.1, -, PTHR19842.orig.30.pi, -,5e-07,27.8,0.4,3e-06,25.3,0.5,GCA_003843895.1
RQM10027.1, -, PTHR19842.orig.30.pi, -,5.5e-07,27.7,0.0,1.2e-06,26.6,0.0,GCA_003843895.1
RQM12274.1, -, PTHR19842.orig.30.pi, -,1.6e-06,26.2,0.1,2.4e-06,25.6,0.1,GCA_003843895.1
RQM15479.1, -, PTHR19842.orig.30.pi, -,3.8e-06,24.9,0.0,3.8e-06,24.9,0.0,GCA_003843895.1
RQM16554.1, -, PTHR19842.orig.30.pi, -,6.3e-06,24.2,0.0,0.12,10.2,0.0,GCA_003843895.1
RQM18633.1, -, PTHR19842.orig.30.pi, -,5.8e-05,21.0,0.9,0.0016,16.3,0.3,GCA_003843895.1
RQM12813.1, -, PTHR19842.orig.30.pi, -,6.7e-05,20.8,0.0,0.00015,19.7,0.0,GCA_003843895.1
RQM12230.1, -, PTHR19842.orig.30.pi, -,8.1e-05,20.6,0.1,0.00015,19.7,0.1,GCA_003843895.1
RQM17911.1, -, PTHR19842.orig.30.pi, -,0.00016,19.6,0.1,0.0029,15.4,0.1,GCA_003843895.1
RQM09808.1, -, PTHR19842.orig.30.pi, -,0.0013,16.6,0.0,0.0033,15.3,0.0,GCA_003843895.1
RQM09039.1, -, PTHR19842.orig.30.pi, -,0.0025,15.7,0.0,0.0037,15.1,0.0,GCA_003843895.1
RQM13938.1, -, PTHR19842.orig.30.pi, -,0.003,15.4,0.1,0.034,11.9,0.1,GCA_003843895.1
RQM10348.1, -, PTHR19842.orig.30.pi, -,0.0068,14.2,0.1,0.053,11.3,0.1,GCA_003843895.1
RQM18534.1, -, PTHR19842.orig.30.pi, -,0.013,13.4,0.1,0.094,10.5,0.1,GCA_003843895.1
RQM12275.1, -, PTHR19842.orig.30.pi, -,0.028,12.2,0.0,0.03,12.1,0.0,GCA_003843895.1
TDH67041.1, -, PTHR19842.orig.30.pi, -,1.3e-116,388.1,0.7,6e-117,387.9,0.7,GCA_004359215.2
TDH70630.1, -, PTHR19842.orig.30.pi, -,1.9e-52,177.3,8.9,4.2e-28,97.3,0.4,GCA_004359215.2
TDH70720.1, -, PTHR19842.orig.30.pi, -,1.1e-46,158.3,0.0,2.1e-12,45.7,0.0,GCA_004359215.2
TDH66408.1, -, PTHR19842.orig.30.pi, -,4.7e-46,156.3,5.5,1.3e-20,72.7,0.4,GCA_004359215.2
TDH74465.1, -, PTHR19842.orig.30.pi, -,5.2e-40,136.4,4.1,1.8e-21,75.5,0.1,GCA_004359215.2
TDH74355.1, -, PTHR19842.orig.30.pi, -,7.6e-40,135.9,6.3,9e-18,63.3,0.4,GCA_004359215.2
TDH73593.1, -, PTHR19842.orig.30.pi, -,4.3e-37,126.8,1.1,1.9e-25,88.5,0.1,GCA_004359215.2
TDH70290.1, -, PTHR19842.orig.30.pi, -,4.7e-37,126.7,6.2,8.4e-12,43.7,0.1,GCA_004359215.2
TDH69590.1, -, PTHR19842.orig.30.pi, -,8.9e-37,125.8,10.3,1.5e-15,56.0,5.6,GCA_004359215.2
TDH69340.1, -, PTHR19842.orig.30.pi, -,1.4e-36,125.1,0.0,1.3e-23,82.6,0.0,GCA_004359215.2
TDH65405.1, -, PTHR19842.orig.30.pi, -,8.1e-36,122.6,0.7,6.2e-22,77.0,0.1,GCA_004359215.2
TDH67606.1, -, PTHR19842.orig.30.pi, -,2.7e-35,120.9,2.4,1.1e-29,102.5,0.2,GCA_004359215.2
TDH67918.1, -, PTHR19842.orig.30.pi, -,2.8e-34,117.5,2.1,1.2e-22,79.3,0.9,GCA_004359215.2
TDH67805.1, -, PTHR19842.orig.30.pi, -,6.3e-34,116.4,0.0,3.2e-15,54.9,0.0,GCA_004359215.2
TDH73020.1, -, PTHR19842.orig.30.pi, -,5.7e-32,110.0,0.6,4.6e-18,64.3,0.0,GCA_004359215.2
TDH65606.1, -, PTHR19842.orig.30.pi, -,1e-31,109.2,1.3,4e-10,38.2,0.0,GCA_004359215.2
TDH70600.1, -, PTHR19842.orig.30.pi, -,2.8e-31,107.7,0.2,3.6e-17,61.3,0.1,GCA_004359215.2
TDH67036.1, -, PTHR19842.orig.30.pi, -,8.2e-31,106.2,10.0,3e-26,91.2,6.1,GCA_004359215.2
TDH67571.1, -, PTHR19842.orig.30.pi, -,4.4e-30,103.8,0.1,3.1e-12,45.1,0.1,GCA_004359215.2
TDH67372.1, -, PTHR19842.orig.30.pi, -,4.3e-29,100.5,7.5,2.7e-11,42.0,0.7,GCA_004359215.2
TDH67373.1, -, PTHR19842.orig.30.pi, -,6.7e-29,99.9,8.3,1.1e-10,40.0,0.0,GCA_004359215.2
TDH74233.1, -, PTHR19842.orig.30.pi, -,9.6e-29,99.4,0.0,4.7e-09,34.7,0.0,GCA_004359215.2
TDH64994.1, -, PTHR19842.orig.30.pi, -,6.9e-28,96.6,9.9,2e-10,39.2,0.5,GCA_004359215.2
TDH69818.1, -, PTHR19842.orig.30.pi, -,2.5e-27,94.7,2.2,1.4e-18,66.0,0.1,GCA_004359215.2
TDH73022.1, -, PTHR19842.orig.30.pi, -,1e-26,92.7,6.4,7.4e-18,63.6,2.2,GCA_004359215.2
TDH72336.1, -, PTHR19842.orig.30.pi, -,3e-26,91.2,0.8,1e-08,33.6,0.0,GCA_004359215.2
TDH68916.1, -, PTHR19842.orig.30.pi, -,6.6e-26,90.0,0.0,1.1e-15,56.4,0.0,GCA_004359215.2
TDH70753.1, -, PTHR19842.orig.30.pi, -,9.2e-26,89.6,0.4,1e-19,69.7,0.5,GCA_004359215.2
TDH74382.1, -, PTHR19842.orig.30.pi, -,9.8e-26,89.5,2.8,9.7e-17,59.9,0.1,GCA_004359215.2
TDH72813.1, -, PTHR19842.orig.30.pi, -,1.4e-25,89.0,0.1,5e-08,31.3,0.0,GCA_004359215.2
TDH68578.1, -, PTHR19842.orig.30.pi, -,3.5e-25,87.7,3.0,3.7e-11,41.6,0.0,GCA_004359215.2
TDH67519.1, -, PTHR19842.orig.30.pi, -,4.2e-25,87.4,0.0,1.7e-14,52.5,0.0,GCA_004359215.2
TDH67765.1, -, PTHR19842.orig.30.pi, -,5.5e-25,87.0,0.0,1.6e-12,46.0,0.4,GCA_004359215.2
TDH67238.1, -, PTHR19842.orig.30.pi, -,1.4e-24,85.6,0.1,1.5e-24,85.5,0.1,GCA_004359215.2
TDH70698.1, -, PTHR19842.orig.30.pi, -,1.9e-24,85.2,8.5,2.8e-08,32.1,0.1,GCA_004359215.2
TDH69553.1, -, PTHR19842.orig.30.pi, -,2.1e-24,85.1,0.0,2.2e-17,62.0,0.0,GCA_004359215.2
TDH72239.1, -, PTHR19842.orig.30.pi, -,8.5e-24,83.1,7.6,1e-16,59.9,7.4,GCA_004359215.2
TDH70485.1, -, PTHR19842.orig.30.pi, -,1.5e-23,82.3,0.3,4.6e-12,44.5,0.0,GCA_004359215.2
TDH65833.1, -, PTHR19842.orig.30.pi, -,2.9e-23,81.3,0.1,1.7e-17,62.4,0.1,GCA_004359215.2
TDH68059.1, -, PTHR19842.orig.30.pi, -,3.2e-23,81.2,0.6,9.6e-19,66.5,0.0,GCA_004359215.2
TDH66148.1, -, PTHR19842.orig.30.pi, -,5.5e-23,80.5,2.0,2.1e-18,65.4,0.1,GCA_004359215.2
TDH66519.1, -, PTHR19842.orig.30.pi, -,1e-22,79.5,0.0,1.5e-11,42.9,0.0,GCA_004359215.2
TDH68056.1, -, PTHR19842.orig.30.pi, -,1.2e-22,79.4,0.0,1.7e-22,78.8,0.0,GCA_004359215.2
TDH71254.1, -, PTHR19842.orig.30.pi, -,2.1e-22,78.5,0.2,4.2e-12,44.7,0.0,GCA_004359215.2
TDH68281.1, -, PTHR19842.orig.30.pi, -,3.1e-22,78.0,5.7,9.8e-17,59.9,2.8,GCA_004359215.2
TDH72273.1, -, PTHR19842.orig.30.pi, -,3.4e-22,77.8,0.0,7.8e-20,70.1,0.0,GCA_004359215.2
TDH65246.1, -, PTHR19842.orig.30.pi, -,4.6e-22,77.4,0.0,1.7e-14,52.6,0.0,GCA_004359215.2
TDH73134.1, -, PTHR19842.orig.30.pi, -,5.5e-22,77.2,0.5,4.1e-16,57.9,0.4,GCA_004359215.2
TDH71488.1, -, PTHR19842.orig.30.pi, -,1.1e-21,76.2,1.4,1.3e-06,26.7,0.2,GCA_004359215.2
TDH74008.1, -, PTHR19842.orig.30.pi, -,1.2e-21,76.0,4.0,6e-12,44.2,0.0,GCA_004359215.2
TDH67657.1, -, PTHR19842.orig.30.pi, -,4.7e-21,74.1,0.0,5.2e-10,37.8,0.0,GCA_004359215.2
TDH66808.1, -, PTHR19842.orig.30.pi, -,5.2e-21,74.0,0.1,5.5e-15,54.2,0.1,GCA_004359215.2
TDH65454.1, -, PTHR19842.orig.30.pi, -,7.9e-21,73.4,1.8,5.3e-14,50.9,0.0,GCA_004359215.2
TDH64827.1, -, PTHR19842.orig.30.pi, -,1.4e-20,72.5,0.0,3.5e-11,41.7,0.0,GCA_004359215.2
TDH66585.1, -, PTHR19842.orig.30.pi, -,3.4e-20,71.3,1.3,2.7e-19,68.3,1.3,GCA_004359215.2
TDH69978.1, -, PTHR19842.orig.30.pi, -,3.4e-20,71.3,1.3,2.7e-19,68.3,1.3,GCA_004359215.2
TDH70264.1, -, PTHR19842.orig.30.pi, -,4.3e-20,70.9,8.4,8.7e-14,50.2,0.5,GCA_004359215.2
TDH74229.1, -, PTHR19842.orig.30.pi, -,7.3e-20,70.2,0.0,3.1e-17,61.6,0.0,GCA_004359215.2
TDH72453.1, -, PTHR19842.orig.30.pi, -,8.8e-19,66.6,0.4,9.6e-13,46.8,0.1,GCA_004359215.2
TDH68685.1, -, PTHR19842.orig.30.pi, -,2.5e-18,65.2,0.0,1.1e-06,26.8,0.0,GCA_004359215.2
TDH67584.1, -, PTHR19842.orig.30.pi, -,3.2e-18,64.8,2.4,1e-11,43.4,0.0,GCA_004359215.2
TDH67683.1, -, PTHR19842.orig.30.pi, -,3.7e-18,64.6,0.0,6.2e-10,37.5,0.0,GCA_004359215.2
TDH74067.1, -, PTHR19842.orig.30.pi, -,5.3e-18,64.1,2.7,2.1e-10,39.1,0.0,GCA_004359215.2
TDH71056.1, -, PTHR19842.orig.30.pi, -,3.4e-17,61.4,8.4,5e-08,31.3,2.6,GCA_004359215.2
TDH73233.1, -, PTHR19842.orig.30.pi, -,3.7e-17,61.3,0.0,7.7e-09,34.0,0.0,GCA_004359215.2
TDH64779.1, -, PTHR19842.orig.30.pi, -,4.8e-17,60.9,0.0,6e-10,37.6,0.0,GCA_004359215.2
TDH72260.1, -, PTHR19842.orig.30.pi, -,2.7e-16,58.5,0.0,1.4e-12,46.3,0.0,GCA_004359215.2
TDH66968.1, -, PTHR19842.orig.30.pi, -,1e-15,56.6,2.6,4.1e-07,28.3,0.7,GCA_004359215.2
TDH67324.1, -, PTHR19842.orig.30.pi, -,1.2e-15,56.4,0.1,3.8e-10,38.3,0.2,GCA_004359215.2
TDH73794.1, -, PTHR19842.orig.30.pi, -,1.2e-15,56.3,10.8,1e-13,50.0,10.8,GCA_004359215.2
TDH74045.1, -, PTHR19842.orig.30.pi, -,1.2e-15,56.3,10.8,1e-13,50.0,10.8,GCA_004359215.2
TDH66603.1, -, PTHR19842.orig.30.pi, -,1.5e-15,56.1,6.8,4.7e-07,28.1,0.7,GCA_004359215.2
TDH68025.1, -, PTHR19842.orig.30.pi, -,1.6e-15,55.9,0.0,4.3e-06,24.9,0.0,GCA_004359215.2
TDH71873.1, -, PTHR19842.orig.30.pi, -,1.8e-15,55.7,0.0,5.2e-10,37.8,0.0,GCA_004359215.2
TDH65124.1, -, PTHR19842.orig.30.pi, -,2.3e-15,55.4,0.0,6.9e-13,47.3,0.0,GCA_004359215.2
TDH71065.1, -, PTHR19842.orig.30.pi, -,2.3e-15,55.4,0.0,2.3e-07,29.1,0.0,GCA_004359215.2
TDH72853.1, -, PTHR19842.orig.30.pi, -,2.6e-15,55.2,0.0,1.3e-11,43.1,0.0,GCA_004359215.2
TDH70474.1, -, PTHR19842.orig.30.pi, -,3.6e-15,54.7,0.8,2.5e-08,32.3,0.2,GCA_004359215.2
TDH72570.1, -, PTHR19842.orig.30.pi, -,6e-15,54.0,0.0,1.4e-08,33.1,0.0,GCA_004359215.2
TDH70902.1, -, PTHR19842.orig.30.pi, -,6.3e-15,54.0,0.0,4.4e-07,28.2,0.2,GCA_004359215.2
TDH68391.1, -, PTHR19842.orig.30.pi, -,2.3e-14,52.1,0.2,7.4e-13,47.2,0.2,GCA_004359215.2
TDH68797.1, -, PTHR19842.orig.30.pi, -,4.6e-14,51.1,0.0,1.3e-10,39.8,0.0,GCA_004359215.2
TDH72421.1, -, PTHR19842.orig.30.pi, -,7.2e-14,50.5,0.0,2.7e-12,45.3,0.0,GCA_004359215.2
TDH72121.1, -, PTHR19842.orig.30.pi, -,7.5e-14,50.4,0.0,2.6e-06,25.7,0.0,GCA_004359215.2
TDH72147.1, -, PTHR19842.orig.30.pi, -,3.8e-13,48.1,0.0,2.4e-10,38.9,0.0,GCA_004359215.2
TDH68172.1, -, PTHR19842.orig.30.pi, -,6.2e-13,47.4,0.2,2.1e-06,26.0,0.0,GCA_004359215.2
TDH70562.1, -, PTHR19842.orig.30.pi, -,2e-12,45.8,1.9,1.3e-08,33.2,0.2,GCA_004359215.2
TDH70790.1, -, PTHR19842.orig.30.pi, -,2e-12,45.8,1.9,1.3e-08,33.2,0.2,GCA_004359215.2
